gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,MGP_IMM_071_001
pvalue,0.4378487
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,h0467k7t932612k
