gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEL_063_001
pvalue,0.9598147
parameter_name,Delayed embryonic development
analysis_id,048ns8052o2sm33
