gene_accession_id,MGI:2684931
gene_symbol,Tbc1d31
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_705
pvalue,0.3302959
parameter_name,Global prepulse inhibition
analysis_id,svj52g46685a16l
