gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_083_001
pvalue,0.3867099
parameter_name,Vitreous
analysis_id,dr7x3rhx466l4ts
