gene_accession_id,MGI:2685948
gene_symbol,Irgc
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_060_001
pvalue,0.924573
parameter_name,Neural tube morphology
analysis_id,10wd3u8tn084qp8
