gene_accession_id,MGI:1913521
gene_symbol,Tmem126a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_025_001
pvalue,0.47906
parameter_name,Tibia
analysis_id,0uq6tqslzr08tl9
