gene_accession_id,MGI:1921398
gene_symbol,Cluh
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_001
pvalue,0.233583
parameter_name,White blood cell-count
analysis_id,108s4gv0u8a0529
