gene_accession_id,MGI:2441671
gene_symbol,Hcar1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_037_001
pvalue,0.2250836
parameter_name,% Pre-pulse inhibition - Global
analysis_id,kg1e713rcx15ro9
