gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_DXA_004_001
pvalue,0.8505178
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,81wg67kjr2sk02g
