gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_026_001_005
pvalue,0.5641094
parameter_name,Coat texture
analysis_id,07lu9b5712ahi3n
