gene_accession_id,MGI:1918234
gene_symbol,4931406C07Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.4749754
parameter_name,Fasted blood glucose concentration
analysis_id,8e19l634948hsdi
