gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_070_001
pvalue,0.8236017
parameter_name,Total ab T cells - % of CD45+
analysis_id,w7x81b7t76mjkxr
