gene_accession_id,MGI:2684940
gene_symbol,Gm94
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_022_001
pvalue,0.3571593
parameter_name,Percentage center time
analysis_id,xkn8sl1rifu22q8
