gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_034_001
pvalue,0.1140129
parameter_name,% Pre-pulse inhibition - PPI2
analysis_id,kt8pw8j68424vq4
