gene_accession_id,MGI:98495
gene_symbol,Tbx3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_019_001
pvalue,0.6042789
parameter_name,Number of center entries
analysis_id,6650juepj8gc8ca
