gene_accession_id,MGI:96546
gene_symbol,Il1r2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_009_001
pvalue,0.6852809
parameter_name,Fat/Body weight
analysis_id,362eqi7864zxtpn
