gene_accession_id,MGI:1931028
gene_symbol,Recql4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,UCD_OWT_003_001
pvalue,0.9905293
parameter_name,Spleen weight
analysis_id,up4vsbpasriqebo
