gene_accession_id,MGI:1858696
gene_symbol,Copg1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_037_001
pvalue,0.4197757
parameter_name,% Pre-pulse inhibition - Global
analysis_id,a3228im869k3uy9
