gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,UCD_OWT_003_001
pvalue,0.5158193
parameter_name,Spleen weight
analysis_id,5h60lz2nit9rv8v
