gene_accession_id,MGI:2443664
gene_symbol,Rreb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_039_001
pvalue,0.957212
parameter_name,Limb grasp
analysis_id,126ermuos84a23u
