gene_accession_id,MGI:2685084
gene_symbol,C2cd4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_012_001
pvalue,0.5218392
parameter_name,Area under glucose response curve
analysis_id,0na14670667r9l0
