Gene_accession_id,MGI:96546
gene_symbol,Il1r2
Mouse_strain,C57BL
Mouse_life_stage,Early adult
Parameter_id,CCP_LDT_005_001
pvalue,0.6710441
Parameter_name,Time mobile dark side
Analysis_id,64oin3z6j93x6e9
