gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CSD_051_001
pvalue,0.7043043
parameter_name,Hindlimb nail - number
analysis_id,kuj8d7f8md3bo78
