gene_accession_id,MGI:2142651
gene_symbol,Prmt9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_008
pvalue,0.3706458
parameter_name,PP2 + pulse startle magnitude
analysis_id,8mu2r8d37006vhn
