gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_008_001_003
pvalue,0.4757744
parameter_name,Defecation
analysis_id,c4ss12lu89m9t7x
