gene_accession_id,MGI:2684940
gene_symbol,Gm94
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_008
pvalue,0.1716238
parameter_name,Platelets count
analysis_id,aaz4ah790z01fo0
