gene_accession_id,MGI:2148802
gene_symbol,Sec16b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_059_001
pvalue,0.9186435
parameter_name,Mean right eye lens density
analysis_id,y41aht2460b9cl2
