gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_092_001
pvalue,0.5960169
parameter_name,Retina (combined)
analysis_id,ycrrw76ubz22fp0
