gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_009_001
pvalue,0.3601392
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,6q9j00zbet3929u
