gene_accession_id,MGI:1921501
gene_symbol,Ankrd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_011_001
pvalue,0.7514997
parameter_name,Initial response to glucose challenge
analysis_id,24kiq04m0y5g0g4
