Gene_accession_id,MGI:1933155
gene_symbol,Arl4d
mouse_strain,129SV
mouse_life_stage,Early adult
Parameter_id,IMPC_GEL_027_001
Pvalue,0.328482
parameter_name,Neural tube closure
analysis_id,o00c337jni36bb8
