gene_accession_id,MGI:95514
gene_symbol,Fes
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_039_001
pvalue,0.1403032
parameter_name,Limb grasp
analysis_id,0e6lx2ko236q68c
