gene_accession_id,MGI:2148802
gene_symbol,Sec16b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_092_001
pvalue,0.8726014
parameter_name,Retina (combined)
analysis_id,kztmu2s7gkw0q6c
