gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,M-G-P_005_001_006
pvalue,0.3816004
parameter_name,Body Length
analysis_id,932578kcjxbewx6
