gene_accession_id,MGI:1918248
gene_symbol,Phf6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_007
pvalue,0.90937
parameter_name,PP1 + pulse startle magnitude
analysis_id,326219x6677x523
