gene_accession_id,MGI:1918529
gene_symbol,Slc29a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_051_001
pvalue,0.72903
parameter_name,Hindlimb nail - number
analysis_id,8d0o6a8x40nrw38
