gene_accession_id,MGI:2675296
gene_symbol,Crebzf
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_016_001
pvalue,0.9545174
parameter_name,HDL-cholesterol
analysis_id,5061y0u816p4i4s
