gene_accession_id,MGI:2136381
gene_symbol,Hadhb
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_020_001_001
pvalue,0.9387042
parameter_name,Body Weight
analysis_id,9wz56645j0sa3o3
