gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_CBC_054_001
pvalue,0.5130927
parameter_name,Magnesium
analysis_id,e6394z70qwlqo9u
