gene_accession_id,MGI:2159324
gene_symbol,Cln6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,jax_ofd_022_001
pvalue,0.8111694
parameter_name,Percentage center time
analysis_id,r74iy53d8x2ml0l
