gene_accession_id,MGI:1917345
gene_symbol,Zfp512
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.8913154
parameter_name,Fasted blood glucose concentration
analysis_id,y466d817175x993
