gene_accession_id,MGI:1916690
gene_symbol,Dennd6b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_007_001
pvalue,0.5764819
parameter_name,BMC/Body weight
analysis_id,ftl4o3993uc0xmz
