gene_accession_id,MGI:2154240
gene_symbol,Plxnb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_006_001_017
pvalue,0.1047985
parameter_name,Shape of ribs
analysis_id,866dp3f80uqjj6y
