gene_accession_id,MGI:1891427
gene_symbol,Fgf23
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_003_001
pvalue,0.4338331
parameter_name,Hemoglobin
analysis_id,y82h2rxo6xe6882
