gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_033_001
pvalue,0.4531687
parameter_name,Monocyte differential count
analysis_id,cfvrne27y81xb4i
