gene_accession_id,MGI:2685084
gene_symbol,C2cd4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_059_001
pvalue,0.1278716
parameter_name,Mean right eye lens density
analysis_id,t3i9l4iyx620019
