gene_accession_id,MGI:2136381
gene_symbol,Hadhb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_005_002
pvalue,0.7739717
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,8b9w88t251054iy
