gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_ACS_037_001
pvalue,0.3836402
parameter_name,% Pre-pulse inhibition - Global
analysis_id,60197l32kd9qu88
