gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_016_001
pvalue,0.639935
parameter_name,HDL-cholesterol
analysis_id,28ss9k14307nf83
