gene_accession_id,MGI:1933155
gene_symbol,Arl4d
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_037_001
pvalue,0.6086426
parameter_name,% Pre-pulse inhibition - Global
analysis_id,47xe0jbd672hehi
