gene_accession_id,MGI:2675296
gene_symbol,Crebzf
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_026_001_006
pvalue,0.8729906
parameter_name,Skin condition
analysis_id,x4hakg0q1j0xiaj
