gene_accession_id,MGI:107247
gene_symbol,Adam7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_013_001
pvalue,0.7586112
parameter_name,Alanine aminotransferase
analysis_id,91u43xl77u88t21
