gene_accession_id,MGI:2443664
gene_symbol,Rreb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_011_001
pvalue,0.5941751
parameter_name,Initial response to glucose challenge
analysis_id,m11px285xm376wz
