gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ABR_010_001
pvalue,0.6858894
parameter_name,24kHz-evoked ABR Threshold
analysis_id,38dy209b5hc46ft
