gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_005_001
pvalue,0.2729406
parameter_name,Creatinine
analysis_id,9vl5f6v6i2vj6mj
