gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_IMM_072_001
pvalue,0.917628
parameter_name,CD4+ T helper cells - % of CD45+
analysis_id,o2mls769l3p5186
