gene_accession_id,MGI:1352752
gene_symbol,Pde7b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECG_031_001
pvalue,0.2528341
parameter_name,Abnormal ECG detected
analysis_id,y3052760kne85z9
