gene_accession_id,MGI:107247
gene_symbol,Adam7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_067_001
pvalue,0.3780304
parameter_name,Left anterior chamber depth
analysis_id,848f0t18z5032d5
