gene_accession_id,MGI:1933155
gene_symbol,Arl4d
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_009_001
pvalue,0.3162034
parameter_name,Whole arena average speed
analysis_id,53i8y97by6ja632
