gene_accession_id,MGI:1919095
gene_symbol,Erich3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_036_001
pvalue,0.3542962
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,g7t415sw0qd3dqw
