gene_accession_id,MGI:105095
gene_symbol,Pgf
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_013_001_005
pvalue,0.7004383
parameter_name,Left retina structure
analysis_id,af2550y42995n46
