gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,e12.5
parameter_id,IMPC_ECH_005_001
pvalue,0.6332202
parameter_name,Fractional Shortening
analysis_id,6mfv02w6z96e2vz
