gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_GRS_008_001
pvalue,0.2231077
parameter_name,Forelimb grip strength measurement mean
analysis_id,1ym3mb1b8c26i2z
