gene_accession_id,MGI:1929492
gene_symbol,Atl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_063_001
pvalue,0.8630343
parameter_name,Craniofacial morphology
analysis_id,754sekbh659ag2z
